run_id,run_attempt,platform,project,route_id,outcome,duration_ms,retry_count,attempt_failures,error_signature,artifact_url,data_source
27460158106,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > keeps Agent follow-up fields stacked and aligns their row chevrons,flaky,,1,1,Error: expect(received).toBeLessThanOrEqual(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27460158106/job/81172267506,job_log_failure_summary
27460158106,1,macos,electron,file-browser-tab-drop-parent-to-child-move-recvhqCIi76vDc.spec.ts :: file browser parent→child TAB drop moves (recvhqCIi76vDc) > dropping a.txt from the parent tab onto the child dir-a tab moves it (source disappears),flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27460158106/job/81172267506,job_log_failure_summary
27460158106,1,macos,electron,folder-rename-tab-sync-recvhBC3UKSUHi.spec.ts :: Folder rename → workspace sync (recvhBC3UKSUHi) > auto-derived workspace.name (basename of cwd) follows the rename,flaky,,1,1,Error: Timeout 3000ms exceeded while waiting on the predicate,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27460158106/job/81172267506,job_log_failure_summary
27460158106,1,macos,electron,legacy-auto-retry-rearms-recvi4OoaJ8HDI.spec.ts :: Legacy auto retry rearm (recvi4OoaJ8HDI) > two independent network auto-retry cycles both send hidden continue turns,flaky,,1,1,Error: expect(received).toHaveLength(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27460158106/job/81172267506,job_log_failure_summary
27460158106,1,macos,electron,markdown-context-menu.spec.ts :: Markdown editor context menu > wraps long lines and restores the edit context menu,flaky,,1,1,Error: expect(received).toContain(expected) <path> indexOf,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27460158106/job/81172267506,job_log_failure_summary
27460158106,1,macos,electron,preview.spec.ts :: Preview Functionality > Preview Navigation > refreshes the preview tree root while previewing a nested file,failed,,0,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27460158106/job/81172267506,job_log_failure_summary
27461046824,1,macos,electron,file-browser-drag-parent-to-child-move-recvjKRiZmfCiC.spec.ts :: file browser parent→child drag moves (recvjKRiZmfCiC) > dragging a.txt from the workspace root onto dir-a moves it (source row disappears),flaky,,1,1,Error: expect(received).not.toContain(expected) <path> indexOf,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27461046824/job/81174779196,job_log_failure_summary
27461046824,1,macos,electron,legacy-auto-retry-rearms-recvi4OoaJ8HDI.spec.ts :: Legacy auto retry rearm (recvi4OoaJ8HDI) > two independent network auto-retry cycles both send hidden continue turns,flaky,,1,1,Error: expect(received).toHaveLength(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27461046824/job/81174779196,job_log_failure_summary
27461046824,1,macos,electron,preview.spec.ts :: Preview Functionality > Preview Navigation > refreshes the preview tree root while previewing a nested file,failed,,0,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27461046824/job/81174779196,job_log_failure_summary
27461046824,1,windows,electron,chat-inline-rate-limit-queue.spec.ts :: Chat inline rate-limit queue indicator (recvhIh5VRoOti) > free long-wait queue banner switches to recovered execution copy,flaky,,1,1,Error: expect(locator).toContainText(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27461046824/job/81174779193,job_log_failure_summary
27461046824,1,windows,electron,combo-recommended-pill-weaken-recvhNo11BfHnh.spec.ts :: Recommended Combo pill weakened styling (recvhNo11BfHnh) > recommended pill uses a dashed/transparent style distinct from the solid loaded pill,flaky,,1,1,Error: expect(received).toBeGreaterThan(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27461046824/job/81174779193,job_log_failure_summary
27461046824,1,windows,electron,custom-command.spec.ts :: Custom Command Feature > Custom Command CRUD > should delete a command,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27461046824/job/81174779193,job_log_failure_summary
27461046824,1,windows,electron,drag-drop.spec.ts :: In-app Drag & Drop > drag file from file browser to browser tab uploads file,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27461046824/job/81174779193,job_log_failure_summary
27461046824,1,windows,electron,file-browser-drag-parent-to-child-move-recvjKRiZmfCiC.spec.ts :: file browser parent→child drag moves (recvjKRiZmfCiC) > dragging a.txt from the workspace root onto dir-a moves it (source row disappears),failed,,0,1,Error: expect(received).not.toContain(expected) <path> indexOf,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27461046824/job/81174779193,job_log_failure_summary
27461046824,1,windows,electron,git-panel.spec.ts :: Git Panel - Rollback (#58) > should rollback to savepoint,flaky,,1,1,Error: expect(locator).toContainText(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27461046824/job/81174779193,job_log_failure_summary
27461046824,1,windows,electron,git-panel.spec.ts :: Git Panel - Save Flow (#57) > should complete save flow,flaky,,1,1,Error: expect(locator).toContainText(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27461046824/job/81174779193,job_log_failure_summary
27461046824,1,windows,electron,"markdown-ime-and-image-paste.spec.ts :: Markdown IME composition + image paste > navigates between table cells with arrow keys (right moves column, down moves row)",flaky,,1,1,Error: expect(received).toContain(expected) <path> indexOf,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27461046824/job/81174779193,job_log_failure_summary
27461046824,1,windows,electron,performance.spec.ts :: Performance Tests > Concurrent Operations > maintains performance with multiple tabs,failed,,0,1,Error: expect(received).toBeLessThan(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27461046824/job/81174779193,job_log_failure_summary
